Jennifer_Keller/Jennifer_Keller_0001.jpg,Jennifer_Keller/Jennifer_Keller_0004.jpg,1,0.74133396
Jennifer_Keller/Jennifer_Keller_0003.jpg,Jennifer_Keller/Jennifer_Keller_0004.jpg,1,0.74931026
Jennifer_Reilly/Jennifer_Reilly_0001.jpg,Jennifer_Reilly/Jennifer_Reilly_0002.jpg,1,0.8667878
Jennifer_Thompson/Jennifer_Thompson_0001.jpg,Jennifer_Thompson/Jennifer_Thompson_0002.jpg,1,0.7570152
Jim_Hahn/Jim_Hahn_0001.jpg,Jim_Hahn/Jim_Hahn_0003.jpg,1,0.74814624
Jim_Hahn/Jim_Hahn_0001.jpg,Jim_Hahn/Jim_Hahn_0004.jpg,1,0.6104713
Jim_Hahn/Jim_Hahn_0003.jpg,Jim_Hahn/Jim_Hahn_0004.jpg,1,0.77595127
Johnny_Carson/Johnny_Carson_0001.jpg,Johnny_Carson/Johnny_Carson_0002.jpg,1,0.6686155
Jorge_Batlle/Jorge_Batlle_0001.jpg,Jorge_Batlle/Jorge_Batlle_0002.jpg,1,0.66425717
Jorge_Batlle/Jorge_Batlle_0001.jpg,Jorge_Batlle/Jorge_Batlle_0003.jpg,1,0.5393916
Jorge_Rodolfo_Canicoba_Corral/Jorge_Rodolfo_Canicoba_Corral_0001.jpg,Jorge_Rodolfo_Canicoba_Corral/Jorge_Rodolfo_Canicoba_Corral_0002.jpg,1,0.7152961
Juan_Ignacio_Chela/Juan_Ignacio_Chela_0001.jpg,Juan_Ignacio_Chela/Juan_Ignacio_Chela_0002.jpg,1,0.7325565
Juan_Ignacio_Chela/Juan_Ignacio_Chela_0001.jpg,Juan_Ignacio_Chela/Juan_Ignacio_Chela_0003.jpg,1,0.7722808
Juan_Ignacio_Chela/Juan_Ignacio_Chela_0002.jpg,Juan_Ignacio_Chela/Juan_Ignacio_Chela_0003.jpg,1,0.73506486
Justin_Gatlin/Justin_Gatlin_0001.jpg,Justin_Gatlin/Justin_Gatlin_0002.jpg,1,0.77727115
Karen_Mok/Karen_Mok_0001.jpg,Karen_Mok/Karen_Mok_0002.jpg,1,0.78413177
Katie_Harman/Katie_Harman_0001.jpg,Katie_Harman/Katie_Harman_0002.jpg,1,0.66213816
Katie_Harman/Katie_Harman_0001.jpg,Katie_Harman/Katie_Harman_0003.jpg,1,0.5737441
Katie_Harman/Katie_Harman_0002.jpg,Katie_Harman/Katie_Harman_0003.jpg,1,0.59864813
Kenneth_Branagh/Kenneth_Branagh_0001.jpg,Kenneth_Branagh/Kenneth_Branagh_0002.jpg,1,0.87164366
Kevin_Costner/Kevin_Costner_0001.jpg,Kevin_Costner/Kevin_Costner_0003.jpg,1,0.8707844
Kevin_Costner/Kevin_Costner_0002.jpg,Kevin_Costner/Kevin_Costner_0006.jpg,1,0.5419421
Kevin_Costner/Kevin_Costner_0002.jpg,Kevin_Costner/Kevin_Costner_0008.jpg,1,0.5523608
Kevin_Costner/Kevin_Costner_0006.jpg,Kevin_Costner/Kevin_Costner_0008.jpg,1,0.83188725
Larry_Lindsey/Larry_Lindsey_0001.jpg,Larry_Lindsey/Larry_Lindsey_0002.jpg,1,0.6531652
Leonardo_DiCaprio/Leonardo_DiCaprio_0003.jpg,Leonardo_DiCaprio/Leonardo_DiCaprio_0007.jpg,1,0.79972136
Leonardo_DiCaprio/Leonardo_DiCaprio_0005.jpg,Leonardo_DiCaprio/Leonardo_DiCaprio_0006.jpg,1,0.80075645
Leonardo_DiCaprio/Leonardo_DiCaprio_0006.jpg,Leonardo_DiCaprio/Leonardo_DiCaprio_0008.jpg,1,0.83070016
Lindsay_Davenport/Lindsay_Davenport_0002.jpg,Lindsay_Davenport/Lindsay_Davenport_0010.jpg,1,0.6538293
Lindsay_Davenport/Lindsay_Davenport_0005.jpg,Lindsay_Davenport/Lindsay_Davenport_0009.jpg,1,0.72505164
Lisa_Ling/Lisa_Ling_0001.jpg,Lisa_Ling/Lisa_Ling_0002.jpg,1,0.64038527
Lucy_Liu/Lucy_Liu_0002.jpg,Lucy_Liu/Lucy_Liu_0004.jpg,1,0.53560305
Lucy_Liu/Lucy_Liu_0002.jpg,Lucy_Liu/Lucy_Liu_0005.jpg,1,0.64645934
Lucy_Liu/Lucy_Liu_0003.jpg,Lucy_Liu/Lucy_Liu_0005.jpg,1,0.78860146
Manfred_Stolpe/Manfred_Stolpe_0001.jpg,Manfred_Stolpe/Manfred_Stolpe_0002.jpg,1,0.84504575
Maria_Luisa_Mendonca/Maria_Luisa_Mendonca_0001.jpg,Maria_Luisa_Mendonca/Maria_Luisa_Mendonca_0002.jpg,1,0.65293646
Mario_Kreutzberger/Mario_Kreutzberger_0001.jpg,Mario_Kreutzberger/Mario_Kreutzberger_0002.jpg,1,0.63711834
Melissa_Etheridge/Melissa_Etheridge_0001.jpg,Melissa_Etheridge/Melissa_Etheridge_0002.jpg,1,0.6528996
Michael_Jordan/Michael_Jordan_0001.jpg,Michael_Jordan/Michael_Jordan_0002.jpg,1,0.57829744
Michael_Jordan/Michael_Jordan_0001.jpg,Michael_Jordan/Michael_Jordan_0003.jpg,1,0.58613616
Michael_Jordan/Michael_Jordan_0002.jpg,Michael_Jordan/Michael_Jordan_0004.jpg,1,0.7952234
Mikhail_Youzhny/Mikhail_Youzhny_0001.jpg,Mikhail_Youzhny/Mikhail_Youzhny_0002.jpg,1,0.7929484
Mitchell_Daniels/Mitchell_Daniels_0001.jpg,Mitchell_Daniels/Mitchell_Daniels_0002.jpg,1,0.73517716
Mitchell_Daniels/Mitchell_Daniels_0001.jpg,Mitchell_Daniels/Mitchell_Daniels_0004.jpg,1,0.7228495
Mitchell_Daniels/Mitchell_Daniels_0003.jpg,Mitchell_Daniels/Mitchell_Daniels_0004.jpg,1,0.7700865
Mohammad_Khatami/Mohammad_Khatami_0001.jpg,Mohammad_Khatami/Mohammad_Khatami_0005.jpg,1,0.6500211
Mohammad_Khatami/Mohammad_Khatami_0003.jpg,Mohammad_Khatami/Mohammad_Khatami_0009.jpg,1,0.6750487
Mohammad_Khatami/Mohammad_Khatami_0008.jpg,Mohammad_Khatami/Mohammad_Khatami_0010.jpg,1,0.6720691
Monique_Garbrecht-Enfeldt/Monique_Garbrecht-Enfeldt_0001.jpg,Monique_Garbrecht-Enfeldt/Monique_Garbrecht-Enfeldt_0003.jpg,1,0.7212487
Natalie_Maines/Natalie_Maines_0002.jpg,Natalie_Maines/Natalie_Maines_0005.jpg,1,0.6404001
Natalie_Maines/Natalie_Maines_0004.jpg,Natalie_Maines/Natalie_Maines_0005.jpg,1,0.560724
Nelson_Mandela/Nelson_Mandela_0001.jpg,Nelson_Mandela/Nelson_Mandela_0003.jpg,1,0.6836158
Norodom_Sihanouk/Norodom_Sihanouk_0001.jpg,Norodom_Sihanouk/Norodom_Sihanouk_0003.jpg,1,0.725696
Norodom_Sihanouk/Norodom_Sihanouk_0002.jpg,Norodom_Sihanouk/Norodom_Sihanouk_0003.jpg,1,0.7072447
Osama_bin_Laden/Osama_bin_Laden_0002.jpg,Osama_bin_Laden/Osama_bin_Laden_0004.jpg,1,0.66931474
Osama_bin_Laden/Osama_bin_Laden_0003.jpg,Osama_bin_Laden/Osama_bin_Laden_0004.jpg,1,0.82895535
Oxana_Fedorova/Oxana_Fedorova_0001.jpg,Oxana_Fedorova/Oxana_Fedorova_0002.jpg,1,0.6462237
Peter_Bacanovic/Peter_Bacanovic_0001.jpg,Peter_Bacanovic/Peter_Bacanovic_0002.jpg,1,0.7805649
Philippe_Noiret/Philippe_Noiret_0001.jpg,Philippe_Noiret/Philippe_Noiret_0002.jpg,1,0.6944718
Placido_Domingo/Placido_Domingo_0001.jpg,Placido_Domingo/Placido_Domingo_0002.jpg,1,0.6672068
Placido_Domingo/Placido_Domingo_0002.jpg,Placido_Domingo/Placido_Domingo_0003.jpg,1,0.83876795
Prince_William/Prince_William_0001.jpg,Prince_William/Prince_William_0002.jpg,1,0.67585236
Princess_Aiko/Princess_Aiko_0001.jpg,Princess_Aiko/Princess_Aiko_0002.jpg,1,0.67520106
Priscilla_Presley/Priscilla_Presley_0001.jpg,Priscilla_Presley/Priscilla_Presley_0002.jpg,1,0.73812187
Richard_Haass/Richard_Haass_0001.jpg,Richard_Haass/Richard_Haass_0002.jpg,1,0.6759535
Richard_Shelby/Richard_Shelby_0001.jpg,Richard_Shelby/Richard_Shelby_0002.jpg,1,0.7324354
Rick_Barnes/Rick_Barnes_0001.jpg,Rick_Barnes/Rick_Barnes_0002.jpg,1,0.5194498
Rick_Barnes/Rick_Barnes_0001.jpg,Rick_Barnes/Rick_Barnes_0003.jpg,1,0.75559354
Rick_Dinse/Rick_Dinse_0001.jpg,Rick_Dinse/Rick_Dinse_0003.jpg,1,0.77084696
Rick_Dinse/Rick_Dinse_0002.jpg,Rick_Dinse/Rick_Dinse_0003.jpg,1,0.81619596
Rio_Ferdinand/Rio_Ferdinand_0001.jpg,Rio_Ferdinand/Rio_Ferdinand_0002.jpg,1,0.6132982
Rita_Grande/Rita_Grande_0001.jpg,Rita_Grande/Rita_Grande_0002.jpg,1,0.6480472
Rita_Grande/Rita_Grande_0002.jpg,Rita_Grande/Rita_Grande_0003.jpg,1,0.64748347
Robin_McLaurin_Williams/Robin_McLaurin_Williams_0001.jpg,Robin_McLaurin_Williams/Robin_McLaurin_Williams_0002.jpg,1,0.48019767
Saddam_Hussein/Saddam_Hussein_0002.jpg,Saddam_Hussein/Saddam_Hussein_0004.jpg,1,0.7019018
Saddam_Hussein/Saddam_Hussein_0002.jpg,Saddam_Hussein/Saddam_Hussein_0010.jpg,1,0.41420466
Saddam_Hussein/Saddam_Hussein_0003.jpg,Saddam_Hussein/Saddam_Hussein_0011.jpg,1,0.681481
Saddam_Hussein/Saddam_Hussein_0006.jpg,Saddam_Hussein/Saddam_Hussein_0009.jpg,1,0.81391203
Sally_Field/Sally_Field_0001.jpg,Sally_Field/Sally_Field_0002.jpg,1,0.78067887
Salma_Hayek/Salma_Hayek_0001.jpg,Salma_Hayek/Salma_Hayek_0010.jpg,1,0.7031382
Salma_Hayek/Salma_Hayek_0001.jpg,Salma_Hayek/Salma_Hayek_0011.jpg,1,0.6717099
Sandra_Bullock/Sandra_Bullock_0001.jpg,Sandra_Bullock/Sandra_Bullock_0003.jpg,1,0.7854545
Sandra_Bullock/Sandra_Bullock_0001.jpg,Sandra_Bullock/Sandra_Bullock_0004.jpg,1,0.6529142
Sandra_Bullock/Sandra_Bullock_0002.jpg,Sandra_Bullock/Sandra_Bullock_0004.jpg,1,0.6471696
Sandra_Bullock/Sandra_Bullock_0003.jpg,Sandra_Bullock/Sandra_Bullock_0004.jpg,1,0.70655096
Sarah_Hughes/Sarah_Hughes_0001.jpg,Sarah_Hughes/Sarah_Hughes_0006.jpg,1,0.4057689
Sarah_Hughes/Sarah_Hughes_0002.jpg,Sarah_Hughes/Sarah_Hughes_0005.jpg,1,0.62202096
Sarah_Hughes/Sarah_Hughes_0003.jpg,Sarah_Hughes/Sarah_Hughes_0005.jpg,1,0.670334
Sarah_Hughes/Sarah_Hughes_0004.jpg,Sarah_Hughes/Sarah_Hughes_0006.jpg,1,0.33045492
Sharon_Frey/Sharon_Frey_0001.jpg,Sharon_Frey/Sharon_Frey_0002.jpg,1,0.7749686
Silvio_Berlusconi/Silvio_Berlusconi_0006.jpg,Silvio_Berlusconi/Silvio_Berlusconi_0030.jpg,1,0.6177029
Silvio_Berlusconi/Silvio_Berlusconi_0008.jpg,Silvio_Berlusconi/Silvio_Berlusconi_0023.jpg,1,0.68425655
Silvio_Berlusconi/Silvio_Berlusconi_0013.jpg,Silvio_Berlusconi/Silvio_Berlusconi_0021.jpg,1,0.70742345
Silvio_Berlusconi/Silvio_Berlusconi_0017.jpg,Silvio_Berlusconi/Silvio_Berlusconi_0029.jpg,1,0.72151303
Silvio_Berlusconi/Silvio_Berlusconi_0018.jpg,Silvio_Berlusconi/Silvio_Berlusconi_0025.jpg,1,0.67544913
Silvio_Berlusconi/Silvio_Berlusconi_0023.jpg,Silvio_Berlusconi/Silvio_Berlusconi_0028.jpg,1,0.6698735
Silvio_Berlusconi/Silvio_Berlusconi_0024.jpg,Silvio_Berlusconi/Silvio_Berlusconi_0030.jpg,1,0.6927054
Silvio_Berlusconi/Silvio_Berlusconi_0026.jpg,Silvio_Berlusconi/Silvio_Berlusconi_0032.jpg,1,0.6441649
Spencer_Abraham/Spencer_Abraham_0003.jpg,Spencer_Abraham/Spencer_Abraham_0017.jpg,1,0.72237754
Steffi_Graf/Steffi_Graf_0002.jpg,Steffi_Graf/Steffi_Graf_0005.jpg,1,0.68906355
Steffi_Graf/Steffi_Graf_0003.jpg,Steffi_Graf/Steffi_Graf_0004.jpg,1,0.63250947
Steven_Spielberg/Steven_Spielberg_0001.jpg,Steven_Spielberg/Steven_Spielberg_0005.jpg,1,0.70952195
Steven_Spielberg/Steven_Spielberg_0001.jpg,Steven_Spielberg/Steven_Spielberg_0006.jpg,1,0.78125596
Steven_Spielberg/Steven_Spielberg_0003.jpg,Steven_Spielberg/Steven_Spielberg_0006.jpg,1,0.6311388
Steven_Spielberg/Steven_Spielberg_0004.jpg,Steven_Spielberg/Steven_Spielberg_0006.jpg,1,0.7601775
Steven_Spielberg/Steven_Spielberg_0004.jpg,Steven_Spielberg/Steven_Spielberg_0007.jpg,1,0.5867653
Steven_Spielberg/Steven_Spielberg_0006.jpg,Steven_Spielberg/Steven_Spielberg_0007.jpg,1,0.55377555
Theresa_May/Theresa_May_0001.jpg,Theresa_May/Theresa_May_0002.jpg,1,0.83658326
Theresa_May/Theresa_May_0002.jpg,Theresa_May/Theresa_May_0003.jpg,1,0.69792795
Tippi_Hedren/Tippi_Hedren_0001.jpg,Tippi_Hedren/Tippi_Hedren_0002.jpg,1,0.74572426
Todd_Haynes/Todd_Haynes_0001.jpg,Todd_Haynes/Todd_Haynes_0002.jpg,1,0.7140322
Todd_Haynes/Todd_Haynes_0001.jpg,Todd_Haynes/Todd_Haynes_0003.jpg,1,0.5920011
Todd_Haynes/Todd_Haynes_0001.jpg,Todd_Haynes/Todd_Haynes_0004.jpg,1,0.7241552
Todd_Haynes/Todd_Haynes_0002.jpg,Todd_Haynes/Todd_Haynes_0004.jpg,1,0.7015008
Tony_Blair/Tony_Blair_0018.jpg,Tony_Blair/Tony_Blair_0086.jpg,1,0.6079806
Tony_Blair/Tony_Blair_0032.jpg,Tony_Blair/Tony_Blair_0048.jpg,1,0.7812185
Tony_Blair/Tony_Blair_0032.jpg,Tony_Blair/Tony_Blair_0110.jpg,1,0.6332538
Tony_Blair/Tony_Blair_0053.jpg,Tony_Blair/Tony_Blair_0102.jpg,1,0.73697454
Tony_Blair/Tony_Blair_0091.jpg,Tony_Blair/Tony_Blair_0134.jpg,1,0.742495
Tony_Blair/Tony_Blair_0092.jpg,Tony_Blair/Tony_Blair_0133.jpg,1,0.7034699
Tony_Blair/Tony_Blair_0105.jpg,Tony_Blair/Tony_Blair_0121.jpg,1,0.75089633
Vicente_Fox/Vicente_Fox_0004.jpg,Vicente_Fox/Vicente_Fox_0030.jpg,1,0.70202047
Vicente_Fox/Vicente_Fox_0009.jpg,Vicente_Fox/Vicente_Fox_0016.jpg,1,0.6797769
Vicente_Fox/Vicente_Fox_0011.jpg,Vicente_Fox/Vicente_Fox_0017.jpg,1,0.6157508
Vicente_Fox/Vicente_Fox_0015.jpg,Vicente_Fox/Vicente_Fox_0030.jpg,1,0.62680185
Vojislav_Kostunica/Vojislav_Kostunica_0001.jpg,Vojislav_Kostunica/Vojislav_Kostunica_0003.jpg,1,0.66311437
Vojislav_Kostunica/Vojislav_Kostunica_0002.jpg,Vojislav_Kostunica/Vojislav_Kostunica_0004.jpg,1,0.6698017
Vojislav_Kostunica/Vojislav_Kostunica_0004.jpg,Vojislav_Kostunica/Vojislav_Kostunica_0007.jpg,1,0.8259106
Vojislav_Kostunica/Vojislav_Kostunica_0005.jpg,Vojislav_Kostunica/Vojislav_Kostunica_0007.jpg,1,0.768185
Walter_Mondale/Walter_Mondale_0001.jpg,Walter_Mondale/Walter_Mondale_0006.jpg,1,0.6443327
Walter_Mondale/Walter_Mondale_0001.jpg,Walter_Mondale/Walter_Mondale_0007.jpg,1,0.5682677
Walter_Mondale/Walter_Mondale_0005.jpg,Walter_Mondale/Walter_Mondale_0007.jpg,1,0.5044366
Walter_Mondale/Walter_Mondale_0006.jpg,Walter_Mondale/Walter_Mondale_0008.jpg,1,0.5758146
Walter_Mondale/Walter_Mondale_0007.jpg,Walter_Mondale/Walter_Mondale_0009.jpg,1,0.75263786
Wang_Yingfan/Wang_Yingfan_0002.jpg,Wang_Yingfan/Wang_Yingfan_0003.jpg,1,0.71001434
William_Bratton/William_Bratton_0001.jpg,William_Bratton/William_Bratton_0003.jpg,1,0.69639397
William_Donaldson/William_Donaldson_0001.jpg,William_Donaldson/William_Donaldson_0005.jpg,1,0.48816252
William_Donaldson/William_Donaldson_0003.jpg,William_Donaldson/William_Donaldson_0005.jpg,1,0.7681583
William_Donaldson/William_Donaldson_0004.jpg,William_Donaldson/William_Donaldson_0006.jpg,1,0.75419056
Xavier_Malisse/Xavier_Malisse_0001.jpg,Xavier_Malisse/Xavier_Malisse_0003.jpg,1,0.749848
Xavier_Malisse/Xavier_Malisse_0003.jpg,Xavier_Malisse/Xavier_Malisse_0004.jpg,1,0.75799394
Xavier_Malisse/Xavier_Malisse_0003.jpg,Xavier_Malisse/Xavier_Malisse_0005.jpg,1,0.71777785
Yevgeny_Kafelnikov/Yevgeny_Kafelnikov_0001.jpg,Yevgeny_Kafelnikov/Yevgeny_Kafelnikov_0004.jpg,1,0.6766295
Zarai_Toledo/Zarai_Toledo_0001.jpg,Zarai_Toledo/Zarai_Toledo_0002.jpg,1,0.51335007
Adolfo_Rodriguez_Saa/Adolfo_Rodriguez_Saa_0001.jpg,Dave_Odom/Dave_Odom_0001.jpg,-1,-0.082118236
Adolfo_Rodriguez_Saa/Adolfo_Rodriguez_Saa_0001.jpg,Nancy_Powell/Nancy_Powell_0001.jpg,-1,0.06749508
Adrien_Brody/Adrien_Brody_0003.jpg,Damon_Dash/Damon_Dash_0001.jpg,-1,0.06706859
Ahmed_Ahmed/Ahmed_Ahmed_0001.jpg,Mike_Smith/Mike_Smith_0001.jpg,-1,0.057793736
Al_Sharpton/Al_Sharpton_0005.jpg,Cole_Chapman/Cole_Chapman_0001.jpg,-1,0.035403803
Alberto_Sordi/Alberto_Sordi_0001.jpg,James_Cameron/James_Cameron_0002.jpg,-1,0.05200509
Alejandro_Lerner/Alejandro_Lerner_0001.jpg,Jesper_Parnevik/Jesper_Parnevik_0001.jpg,-1,-0.05954805
Alejandro_Lerner/Alejandro_Lerner_0001.jpg,TA_McLendon/TA_McLendon_0001.jpg,-1,-0.090115294
Alex_Penelas/Alex_Penelas_0001.jpg,Robin_Johansen/Robin_Johansen_0001.jpg,-1,0.02702554
Alex_Penelas/Alex_Penelas_0002.jpg,Gretchen_Mol/Gretchen_Mol_0001.jpg,-1,0.03509077
Alexandra_Stevenson/Alexandra_Stevenson_0003.jpg,Ronde_Barber/Ronde_Barber_0001.jpg,-1,0.033878826
Ali_Adbul_Karim_Madani/Ali_Adbul_Karim_Madani_0001.jpg,Carey_Lowell/Carey_Lowell_0001.jpg,-1,0.022601672
Ali_Mohammed_Maher/Ali_Mohammed_Maher_0001.jpg,Isabela_Moraes/Isabela_Moraes_0001.jpg,-1,0.074069284
Ali_Mohammed_Maher/Ali_Mohammed_Maher_0001.jpg,Isidro_Pastor/Isidro_Pastor_0001.jpg,-1,0.00884585
Alicia_Silverstone/Alicia_Silverstone_0002.jpg,Jennifer_Thompson/Jennifer_Thompson_0001.jpg,-1,0.027676383
Alicia_Silverstone/Alicia_Silverstone_0002.jpg,Jonathan_Tiomkin/Jonathan_Tiomkin_0001.jpg,-1,-0.0043249913
Alicia_Silverstone/Alicia_Silverstone_0002.jpg,Serge_Tchuruk/Serge_Tchuruk_0001.jpg,-1,-0.11179903
Andre_Agassi/Andre_Agassi_0031.jpg,Boris_Jordan/Boris_Jordan_0001.jpg,-1,0.06584315
Andre_Techine/Andre_Techine_0001.jpg,Lloyd_Richards/Lloyd_Richards_0001.jpg,-1,-0.049029928
Andy_Benes/Andy_Benes_0001.jpg,Doug_Moe/Doug_Moe_0001.jpg,-1,0.0895894
Andy_Benes/Andy_Benes_0001.jpg,Mitar_Rasevic/Mitar_Rasevic_0001.jpg,-1,0.079733804
Andy_Bryant/Andy_Bryant_0001.jpg,Mike_Slive/Mike_Slive_0001.jpg,-1,-0.0028867703
Anna_Kournikova/Anna_Kournikova_0008.jpg,Colin_Farrell/Colin_Farrell_0001.jpg,-1,0.026075216
Anne_ONeil/Anne_ONeil_0001.jpg,Sophie/Sophie_0001.jpg,-1,-0.079714835
Anthony_Lee_Johnson/Anthony_Lee_Johnson_0001.jpg,Dave_Williams/Dave_Williams_0001.jpg,-1,-0.038302198
Arnold_Palmer/Arnold_Palmer_0001.jpg,Stephanie_Zimbalist/Stephanie_Zimbalist_0001.jpg,-1,0.055110425
Arnold_Palmer/Arnold_Palmer_0003.jpg,Charles_Kartman/Charles_Kartman_0001.jpg,-1,0.019255675
Aron_Ralston/Aron_Ralston_0001.jpg,Bill_Fennelly/Bill_Fennelly_0001.jpg,-1,-0.025153153
Bart_Hendricks/Bart_Hendricks_0001.jpg,Philippe_Noiret/Philippe_Noiret_0001.jpg,-1,-0.038427085
Ben_Kingsley/Ben_Kingsley_0001.jpg,Daryl_Hannah/Daryl_Hannah_0001.jpg,-1,-0.08542939
Ben_Kingsley/Ben_Kingsley_0001.jpg,Jean_Nagel/Jean_Nagel_0001.jpg,-1,-0.016643126
Ben_Kingsley/Ben_Kingsley_0001.jpg,Perry_Farrell/Perry_Farrell_0001.jpg,-1,0.011618888
Benjamin_Neulander/Benjamin_Neulander_0001.jpg,Robin_Tunney/Robin_Tunney_0001.jpg,-1,0.008396935
Bernardo_Segura/Bernardo_Segura_0001.jpg,Debra_Shank/Debra_Shank_0001.jpg,-1,-0.057580415
Bernardo_Segura/Bernardo_Segura_0002.jpg,Douglas_Paal/Douglas_Paal_0001.jpg,-1,0.062828034
Bernardo_Segura/Bernardo_Segura_0002.jpg,Jeanette_Stauffer/Jeanette_Stauffer_0001.jpg,-1,-0.06653393
Bill_Pryor/Bill_Pryor_0001.jpg,Ronde_Barber/Ronde_Barber_0001.jpg,-1,-0.013629258
Bob_Melvin/Bob_Melvin_0001.jpg,Richard_Hamilton/Richard_Hamilton_0001.jpg,-1,0.015413215
Bob_Stoops/Bob_Stoops_0003.jpg,Wayne_Allard/Wayne_Allard_0001.jpg,-1,0.02486646
Bobby_Jackson/Bobby_Jackson_0001.jpg,Bruce_Gebhardt/Bruce_Gebhardt_0001.jpg,-1,0.06517401
Bobby_Jackson/Bobby_Jackson_0001.jpg,JP_Suarez/JP_Suarez_0001.jpg,-1,0.04218585
Bobby_Jackson/Bobby_Jackson_0001.jpg,Madge_Overhouse/Madge_Overhouse_0001.jpg,-1,0.012467831
Bobby_Jackson/Bobby_Jackson_0001.jpg,Nicola_Wells/Nicola_Wells_0001.jpg,-1,0.15447138
Bobby_Robson/Bobby_Robson_0001.jpg,Rollie_Massimino/Rollie_Massimino_0001.jpg,-1,0.062839225
Bode_Miller/Bode_Miller_0001.jpg,David_Howard/David_Howard_0001.jpg,-1,-0.09299804
Bode_Miller/Bode_Miller_0001.jpg,Steffi_Graf/Steffi_Graf_0001.jpg,-1,0.12533338
Boris_Jordan/Boris_Jordan_0001.jpg,Kim_Weeks/Kim_Weeks_0001.jpg,-1,0.0059552314
Boris_Jordan/Boris_Jordan_0001.jpg,Vincent_Sombrotto/Vincent_Sombrotto_0001.jpg,-1,-0.10570733
Brad_Alexander_Smith/Brad_Alexander_Smith_0001.jpg,Jason_Alexander/Jason_Alexander_0002.jpg,-1,0.0574729
Brad_Alexander_Smith/Brad_Alexander_Smith_0001.jpg,Kate_Lee/Kate_Lee_0001.jpg,-1,0.13903928
Brad_Alexander_Smith/Brad_Alexander_Smith_0001.jpg,Tatiana_Gratcheva/Tatiana_Gratcheva_0001.jpg,-1,-0.04794445
Brandon_Webb/Brandon_Webb_0001.jpg,Helmut_Panke/Helmut_Panke_0001.jpg,-1,0.09097211
Brandon_Webb/Brandon_Webb_0001.jpg,Larry_Hahn/Larry_Hahn_0001.jpg,-1,0.007381633
Brandon_Webb/Brandon_Webb_0001.jpg,Ryan_Leaf/Ryan_Leaf_0001.jpg,-1,0.045950197
Brennon_Leighton/Brennon_Leighton_0001.jpg,Laurel_Clark/Laurel_Clark_0001.jpg,-1,-0.06370474
Brett_Hawke/Brett_Hawke_0001.jpg,Teri_Files/Teri_Files_0001.jpg,-1,-0.05203797
Bruce_Gebhardt/Bruce_Gebhardt_0001.jpg,Jean-Luc_Bideau/Jean-Luc_Bideau_0001.jpg,-1,0.0766061
Bruce_Gebhardt/Bruce_Gebhardt_0001.jpg,Masao_Azuma/Masao_Azuma_0001.jpg,-1,0.013830081
Bryan_Cooley/Bryan_Cooley_0001.jpg,Katie_Harman/Katie_Harman_0003.jpg,-1,0.002886545
Bryan_Murray/Bryan_Murray_0001.jpg,Eric_Schacht/Eric_Schacht_0001.jpg,-1,-0.019607015
Bryan_Murray/Bryan_Murray_0001.jpg,Mikhail_Youzhny/Mikhail_Youzhny_0001.jpg,-1,0.07377281
Bryan_Murray/Bryan_Murray_0001.jpg,Mitchell_Daniels/Mitchell_Daniels_0002.jpg,-1,0.050581496
Camille_Colvin/Camille_Colvin_0001.jpg,Irina_Yatchenko/Irina_Yatchenko_0001.jpg,-1,0.16206491
Carey_Lowell/Carey_Lowell_0001.jpg,Charlie_Coles/Charlie_Coles_0001.jpg,-1,0.036265776
Carl_Pope/Carl_Pope_0001.jpg,Larry_Hahn/Larry_Hahn_0001.jpg,-1,-0.04945053
Carolina_Barco/Carolina_Barco_0001.jpg,Daryl_Hannah/Daryl_Hannah_0001.jpg,-1,0.006466033
Carolina_Barco/Carolina_Barco_0001.jpg,Lindsay_Davenport/Lindsay_Davenport_0022.jpg,-1,-0.02821305
Carolina_Barco/Carolina_Barco_0001.jpg,Norodom_Sihanouk/Norodom_Sihanouk_0001.jpg,-1,0.04253681
Caroline_Kennedy/Caroline_Kennedy_0003.jpg,Henry_Suazo/Henry_Suazo_0001.jpg,-1,0.046233002
Catherine_Bell/Catherine_Bell_0001.jpg,Guillaume_Cannet/Guillaume_Cannet_0001.jpg,-1,0.08895687
Catherine_Zeta-Jones/Catherine_Zeta-Jones_0010.jpg,Pier_Ferdinando_Casini/Pier_Ferdinando_Casini_0001.jpg,-1,0.1560024
Catherine_Zeta-Jones/Catherine_Zeta-Jones_0011.jpg,Hayley_Tullett/Hayley_Tullett_0002.jpg,-1,-0.012277465
Celso_Amorim/Celso_Amorim_0002.jpg,Juljia_Vysotskij/Juljia_Vysotskij_0001.jpg,-1,-0.0477707
Celso_Amorim/Celso_Amorim_0002.jpg,Kevin_Costner/Kevin_Costner_0001.jpg,-1,-0.008310422
Celso_Amorim/Celso_Amorim_0002.jpg,Thomas_Stewart/Thomas_Stewart_0001.jpg,-1,0.067787334
Chanda_Rubin/Chanda_Rubin_0003.jpg,Richard_Tubb/Richard_Tubb_0001.jpg,-1,-0.028849594
Chante_Jawan_Mallard/Chante_Jawan_Mallard_0001.jpg,Stephen_Glassroth/Stephen_Glassroth_0001.jpg,-1,0.0016791113
Chante_Jawan_Mallard/Chante_Jawan_Mallard_0001.jpg,Vicente_Fox/Vicente_Fox_0023.jpg,-1,0.012595613
Charles_Bronson/Charles_Bronson_0002.jpg,Hu_Jintao/Hu_Jintao_0004.jpg,-1,-0.05927728
